0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2.8740457819505707,2.2317288710954415,2.435524734666174,2.1099934076251685,2.449958724221304,4.479617099351984,5.86293932067781,5.107735602386057,3.3342869471977394,2.695989232389188,2.441523998322431,0.10710329217859993,1.9253590273684154,1.7629629600691459,1.2501305289860554,1.3480556801871444,1.7745903110333074,4.245367765880424,6.043009068170946,4.4624435866230385,3.5263675954025047,2.379820670970844,2.5779634499649404,2.3965022352142853,1.4926922313819375,1.6938753205268,1.740421184097542,0.9803898570565295,0.35585517365265673,2.6317635487833257,3.9223357701091714,3.3376320518174154,2.2671833966291075,1.3703856818205509,0.06842044775378753,-1.7223906218618836,0.48611511332793356,0.3289690460286607,0.37463661494557243,0.7060617661466608,2.027346396992826,3.789123851839939,4.751265154130465,4.293199672582553,3.277873681362024,2.35382675693036,1.9707195359244594,2.3287583211738223,1.66894831734146,1.089381406486325,0.6961772700570563,0.5951459430160426,-0.05563874038783467,1.5467696347428443,0.9698418560686832,-0.5876118622230706,-1.9903105174113733,-2.4363582322199306,-2.7730734662866965,2.324485707737928,3.8167414429277358,3.766345375628468,3.724012944545386,3.7974380957464646,2.4974727265926333,-0.7227498185602457,-2.3668585162697298,-2.153173997817639,-1.006999989038178,0.1122030865301582,-0.030904134475726153,0.17763465077361928,-0.0836753530587373,-0.8607422639138775,-1.1689464003431311,-1.4499777273841445,-0.8477624107880217,1.6588959643426548,2.0784681856684912,1.1920144673767368,0.7535658121884268,1.5162680973798714,2.5158028633131053,4.261459364399833,6.3037150995896525,7.248069032290374,6.55498660120729,6.383911752408366,4.739196383254537,1.379473838101653,-0.9086348596078224,-0.793450341155733,-0.05277633237626844,-0.5900732568079334,-0.792930477813826,-0.9988916925644702,-1.5479516963968294,-1.3542686072519743,-1.3029727436812308,0.2759959292777552
3.045012844568049,3.0933619490951543,3.2159337256683074,2.6563672223987,1.9909257669398102,2.9509901221069867,3.66912224668431,2.2311121253958106,1.0484433668881863,-0.3043301752318541,-0.5128833937519417,-1.6699855645044366,0.3365478637091499,0.30270229603603127,0.5088546294154028,0.5930982754505862,1.78269529225674,4.156837003611265,5.372919916880434,4.594173512796132,3.9269336435840074,3.3892399051736817,3.27458347737155,3.2644980165893003,3.3312475492847966,2.921096653811901,2.502418430385063,2.038851927115445,1.5549104716565552,2.1679748268237375,2.8571069514010645,1.0685968301125754,-0.3353219283950679,-1.8455954705151,-2.0626486890351927,-3.376834497465083,-1.4300510692514905,-1.60989663692461,-1.2399943035452452,-0.5955006575100583,-0.020903640703913595,1.8869880706506237,2.6355709839197914,1.8238245798354882,1.167584710623359,0.629640972213025,0.45948454441089837,0.33439908362865367,-0.10885138367584091,-0.526752279148738,-0.503680502575591,-1.021247005845197,-1.7899384613040752,-0.8133741061369193,-0.3187419815595973,-1.5890021028480845,-3.013170861355718,-4.114944403475754,-4.26674762199584,2.2392931008063997,3.6935765290199924,3.8067309613468723,3.472383294726235,2.1243769407614224,0.40197395756757004,-2.9486343310778977,-4.853551417808724,-4.444797821893033,-3.0447876911051566,-2.868981429515486,-2.812137857317623,-2.8237233180998658,-3.3357237854043547,-3.37737468087726,-3.5980529043041116,-3.181369407573712,-2.5943108630325966,-0.7414965078654276,0.00663561671189683,-1.1041245045765962,-1.2267932630842324,-0.6098168052042681,0.48737997627564056,2.5617919590077634,4.981825387221356,5.3144798195482394,5.334132152927609,4.757625798962792,2.6019728157689386,-1.519885472876524,-4.067302559607356,-4.437048963691659,-2.5132888329037897,-1.2467325713141193,-0.5578889991162512,-0.1559744598984949,-1.1827249272029832,-1.8233758226758852,-2.5083040461027366,-2.1406205493723434
2.3709241834847035,2.7094037512041638,2.6723790227440674,1.232206260801945,-0.2769135941514804,0.10155023181177114,2.3712076219641745,1.336034317655347,-0.1302844900875897,-1.098318316968502,-1.650830740961652,-4.054225564519918,-1.7269300004582533,-2.441307167629283,-1.5607052590756254,-1.0515331035061521,0.0741354920814814,3.155553674383434,4.201681681271609,3.3736690053247145,2.6306533084448205,3.168770624462141,3.7884444329412474,3.731397417502208,4.227240210925004,4.182219778644452,4.376945050184361,3.994272288242257,3.3786524332888206,3.884616259252084,5.40477364940449,3.9693503450956626,1.6760315373527206,0.4244977104718046,0.0382352864786597,-0.5842001998890467,0.9783453641726041,0.886718197001592,0.11032010555524607,0.16699226112471877,0.9866608567123478,3.3255790390143005,4.347457045902473,3.388444369955579,2.0029286730756724,1.3427959890930055,1.3452197975721134,0.8564227821330803,-0.07773442444413092,-0.47700485672466897,-1.064529585184772,-1.1987023471268756,-1.5230722020803213,-0.8646083761170544,1.0182990140353425,-0.6261242902734736,-1.8949430980164195,-3.1867269248973287,-3.459989348890474,1.7419498599966516,3.5859954240583036,2.8936182568872795,2.6652201654409353,2.3333923210104075,0.552810916598041,-2.77127090110001,-4.0691428942118435,-3.16040557015873,-1.6266712670386312,-1.6290539510213051,-1.4681301425421935,-1.1966771579812274,-0.694084364558428,-1.0066047968389782,-0.7711295252990809,-1.5775522872411827,-1.4741721421946252,-0.4944583162313734,1.3754490739210397,0.29977576961221075,-0.09404303813072801,0.9574231349883604,1.2189107109952175,3.0206142622011996,4.849659826262851,5.1680326590918355,5.031384567645496,4.201306723214962,2.0254753188025987,-2.2231064988954543,-4.988728492007283,-5.384741167954168,-3.8985068648340757,-3.226639548816749,-1.9594657403376416,-2.1642627557766687,-2.7939199623538684,-2.4881903946344224,-2.703215123094523,-2.496637885036627
0.4933677620650485,0.15565380845366406,-0.4658925213730072,-0.8696211191234156,-1.2484026188607018,-1.0000890956927435,2.280858204970329,2.0749804030782713,0.34462556909364395,-1.1697166690213265,-1.8177246236213662,-4.174361023061877,-1.8668411164126155,-1.754571645046454,-1.814917751378026,-1.0420070726931954,0.40050675372572897,3.818818054236317,4.175395446108745,2.8656956193439385,1.7730345730372434,1.0147453971965348,0.8808635454695377,1.2089068351437788,1.5936007852573226,1.8118868316459213,1.282340501819256,1.0271119040688603,0.29733040433156077,1.0613939274995232,3.0255912281625967,2.2689634262705383,0.08860859228591522,-2.3019836458290612,-3.0317416004291005,-3.8098684488830017,-1.590348542233727,-1.3550790708675748,-1.0426751771991505,-0.7442644985143119,0.2837493279046086,2.8963106284151934,3.627888020287621,3.09243819352281,2.231777147216114,2.2214879713754243,1.4283561196484271,2.173649409322664,2.2103433594361945,1.6356294058248082,2.0050830759981437,1.7703544782477465,0.9523229785104448,1.2748865016784094,3.273333802341476,2.308706000449419,0.31285116646478883,-1.0889910716501774,-0.9457490262502191,16.53354799100382,18.002317897653093,17.510837369019253,17.38024126268768,16.40715194137251,13.820665767791432,8.702477068302017,6.462554460174445,6.48785463340964,7.6391935871029375,8.545404411262233,8.91602255953525,9.684815849209478,8.968759799323017,8.988545845711634,8.407999515884967,8.010270918134559,8.64748941839727,9.58055294156523,11.474250242228308,12.066372440336245,12.309517606351612,12.321425368236646,13.273667413636602,2.502265831569261,4.4742857382185335,3.9648052095846893,3.5344591032531127,2.6426197819379382,0.895133608356872,-3.5308050911325424,-5.629977699260124,-5.29767752602492,-3.6058385723316206,-2.230127748172329,-0.3687595998993203,-0.09296631022508706,-1.1505223601115517,-1.962486313722934,-2.031282643549602,-1.5067612413000049
1.3331684071497065,2.3531497306244518,1.7977439388018013,0.9955461295596493,0.34582276142298696,-0.048231396911560864,1.7347020516392746,1.6292022942133002,-0.5545543715875141,-2.571302035868179,-3.3971626819272203,-5.063024990228222,-1.3045165179659364,-0.5660101324190947,-0.7074534333532867,-0.4315028544390387,0.8957743519432384,3.391194924644708,3.856461275034661,3.2248778978192334,2.145920852035516,2.7637770885369264,3.016239369583843,2.180345888726663,2.3924054101175614,2.697386733592303,1.94348094176965,0.21953313252749496,-1.304690235609165,-2.018994393943707,-0.36581094539287307,-0.41256070281885115,-2.5425673686196575,-4.155315032900326,-4.161675678959362,-4.575430257652279,-1.9441717853900045,-1.7129153998431619,-1.4728587007773584,-1.5526581218631037,-0.45013091548082684,1.5155396572206357,2.706556007610594,2.7617226303951696,2.1655155846114553,1.7668718211128578,1.6935841021597753,0.6801906213026001,0.1445001426934951,-0.4692685338317588,-0.45367432565441135,-1.5061221348965645,-2.7218455030332294,-3.095899661367774,-1.719966212816935,-1.3404659702429171,-3.0317226360437317,-4.193470300324385,-4.443080946383432,1.8416728120137194,3.231681284276007,3.133937669822842,2.9614943688886513,2.036694947802907,0.19947215418518027,-2.86310727311335,-4.821840922723403,-3.8676742999388267,-2.2783813457225435,-1.600275109221144,-1.222562828174219,-0.38920630903139397,-0.3801467876404985,-0.04916546416574619,0.8689287440115905,1.612980934769439,1.825757566632781,2.543703408298228,3.5353868568490654,3.0781370994230883,2.215130433622278,2.2083827693416183,1.7382721232825702,3.416129782629902,5.587138254892189,5.3798946404390335,4.564451339504835,3.3576519184190943,1.3744291248013667,-3.062150302497166,-6.448383952107214,-6.2897173293226345,-4.05942437510636,-2.0445681386049515,-0.8406058575580317,-0.44649933841520095,-1.0576898170243112,-0.929708493549569,-1.5648642853722166,-1.7033120946143754
3.5058067087677856,3.779107698574421,3.781746969222155,2.8794835271849664,2.253954136293153,2.3655437221450626,3.6330232397541593,5.104982394137231,3.050546368255553,1.1419897936031305,1.0861314193243174,-0.9534761848218665,1.650153277317969,1.191385922497524,0.7123789110875265,0.3335830136570621,0.992889669404768,3.6969892888774183,3.258588667636303,2.4321824043321882,1.0986817765318762,0.57794901698567,0.2834732871762071,-0.03324339321798675,0.18185759260052237,0.5636585824071432,0.14879785305487303,-1.2274655889823123,-1.4789949798741304,-1.666155394022212,-0.46017587641311763,1.486283277969953,-0.7771527479117211,-3.3507093225641427,-3.499317696842965,-3.7639715533773312,-1.3948420912375,-1.3273594460579403,-1.529366457467944,-1.3831623548984098,-0.2383556991507021,1.8187439203219427,1.5525932990808329,1.2031870357767147,0.43793640797641586,-0.4465463515697934,-0.9722720813792591,-0.07173876177344596,-0.4668877759549517,-0.6553367861483252,-1.0386975155005942,-2.3792109575377722,-3.241240348429592,-3.644400762577682,-2.4229212449685775,-1.0407120905855152,-2.4638981164671847,-4.19745469111961,-4.186563065398431,2.8628666919131547,4.319496154052985,3.943728799232545,3.327471787822546,2.298675890392076,0.884482546139786,-1.9649178343875633,-4.15506845562868,-3.5952247189327977,-2.487475346733099,-2.5444581062793006,-3.0279338360887778,-3.093650516482967,-3.221299530664467,-3.074998540857834,-3.5828592702101076,-3.5678727122472935,-3.9159021031391035,-3.32581251728719,-1.714332999678092,0.027376154704974454,-0.3948098711767045,-0.5976164458291251,0.3570251798920552,2.44484783332873,3.88372729546856,4.203709940648125,3.5944529292381233,2.914657031807657,1.1442136875553643,-3.243186692971989,-6.637837314213101,-6.265993577517214,-4.971494205317526,-4.358976964863736,-3.680702694673201,-3.5326693750673854,-3.747068389248888,-4.129267399442256,-4.286628128794526,-4.235641570831717
4.428661472758613,4.30403788902062,4.6077933224580505,3.380821157262403,1.7597754945539563,1.0366846039707411,1.5005348113255863,3.609161481606847,2.234854710035357,0.9982933575410584,1.18328673590716,-1.2909354994319244,0.9583750087874705,0.7473929897175893,0.7248170456812133,0.37912021859223444,1.921168460264667,5.293923549694746,4.784482051702071,3.9710409742411557,3.026923248460548,3.0445461555861186,2.847436467246041,2.877376124938962,3.4374505292467177,3.05582694550872,2.2303323789461444,0.7441102137504956,-0.6356854489579433,-1.3325263395411682,-0.5041761321863305,1.6487005380949356,-0.19385623347654501,-2.18116758597084,-2.162674207604745,-2.9267264502905235,-0.7531659420711208,-0.4433979611410095,-0.3707239051773783,-0.15167073226635353,0.5896275094060641,2.7016325988361487,2.39594110084348,2.3197500233825536,1.7986322976019409,1.4392552047275302,1.2551455163874436,1.7940851740803652,1.7251595783881228,1.2007859946501256,0.633791428087541,-0.6374307371081045,-1.6379763998165373,-2.2455672903997623,-1.5992170830449197,0.1176595872363464,-1.9846471843351452,-3.7837085368294368,-3.777465158463343,2.6961715674156608,4.744982075635065,4.655750056565175,4.189174112528804,3.4557272854398207,1.885525527112243,-0.8092193834576662,-2.4211608814503407,-1.2808519589112635,-0.023219684691873965,0.2899032224337006,0.8982935340936251,1.6287331917865444,1.1485575960942995,1.1426840123562982,1.289189445793724,0.6644672805980747,-0.00032838211036789744,-0.1496692726935791,0.4906809346612562,2.2885576049425254,1.7622508333710414,1.7076894808767449,2.2449328592428373,4.230432431880793,6.305992940100182,6.559510921030302,5.686184976993928,4.793738149904954,3.1897863915773783,-0.9249585189925398,-3.9224000169852147,-3.5860910944461324,-2.0702088202267532,-0.6733359131011625,0.6588043985587646,0.8542440562516802,0.07106846055943095,-0.09805512317856113,-0.27654968974114524,-0.2737718549367898
1.5853127688603976,1.1097328421166708,0.379079222053484,-0.11251417690368015,-1.2281201639515373,-1.9593839851333783,-1.4912163025366638,0.37143266009024956,-0.1723648470006296,-2.1439433343266785,-2.45900228268426,-4.810496363853957,-2.51857141103779,-2.2631783217092405,-2.2432655040353637,-1.6449279849225036,-1.0302359211917675,1.1936548584758455,0.9804997726188986,1.3324501566316869,0.706959610203036,0.8321693722234542,1.3619060936136265,1.1661588232189928,1.2052280686315768,2.0838981418878504,1.3997445218246582,1.3419011228674904,0.2652951358196347,-0.5532186853621965,0.18494899723451397,2.652097959861422,2.2003004527705414,0.32597196544450213,-0.5003369829130833,-1.4173839053392854,0.8830410474768797,0.889184136805433,0.6720969544793007,1.118684473592161,1.3398765373229082,2.574767316990524,2.5196122311335643,2.2553126151463587,2.0258220687177086,1.9747818307381237,1.4132685521283008,1.843521281733672,1.6613405271462511,0.7857606004025186,0.9208569803393303,-0.26873641861783426,-1.8615924056656894,-3.487106226847523,-3.6566885442508124,-1.8070395816239042,-2.910087088714782,-4.439915576040825,-3.6184745243984153,2.337012143008785,4.398437095824946,3.881830185153497,3.294493002827373,2.3195805219402317,1.6545225856709749,-1.4505866346614198,-3.577741720518368,-2.6162913365055758,-0.8152818829342223,-0.16807212091380563,0.2501646004763671,0.0904173300817348,-0.49226342450567984,-0.2838433512494092,-0.42799697131260217,-0.7250903702697684,-1.150946357317622,-1.4862101784994621,-1.3460424959027435,0.2718564667241665,0.27755895963328214,-0.08526952769275908,1.0644215239496546,3.2366786225816426,5.802603575397804,5.533746664726362,4.869909482400228,3.545747001513085,1.9841890652438252,-2.0344201550885543,-5.297825240945507,-5.092624856932716,-3.5703654033613645,-2.8814056413409475,-1.5036689199507691,-0.9831661903454076,-1.5123469449328226,-1.7591768716765515,-1.596080491739741,-1.6664238906969047
4.054621138310694,3.7109800037307963,3.2489016454334347,3.4933485345327853,1.7002592437147186,0.9160943770351437,0.7868091240649093,1.808632572809863,1.1259090091880353,-1.4689099246431994,-1.4553025715866923,-1.0783930998428204,0.7856410716846085,0.4717691388566507,0.4379776707066796,0.8982914797441239,1.7583482516162192,2.9025820898842483,3.189771426471154,3.2837234992735773,3.0292558446990654,3.089351484233319,2.763050155783347,2.2168255524835416,2.0902643097953515,1.8923731752154396,1.3127948169180925,0.3999917060174454,-0.7368475848006355,-1.7115124514802105,-1.9345477044504378,-0.7359742557054929,-1.4804478193273027,-3.06001675315855,-3.336659400102043,-4.161627313608527,-1.7700931420810875,-1.6154650749090536,-1.3450065430590215,-1.4344427340215873,0.2243640378505134,1.7605978761185384,1.9957872127054443,1.7827392855078656,2.1030216309333625,2.506867270467609,2.3320659420176497,2.292341338717833,1.7285300960296368,0.6063889614497384,0.3555606031523837,-0.194242507748271,-1.4368317985663452,-2.5212466652459185,-3.007281918216144,-2.1577084694711957,-2.6359320330930203,-4.114000966924259,-3.863643613867751,2.6405867498400397,4.603120921367477,4.552748988539506,4.194707520389542,2.743771329426977,0.6753281012990797,-2.481438060432893,-4.484248723845987,-3.817546651043564,-2.153014305618072,-0.9989186660838314,-0.72121999453379,-0.18219459783360037,-1.1472558405217939,-0.8353969751016947,-1.4764753333990512,-1.7915284442997006,-2.288367735117781,-2.536032601797352,-2.879567854767579,-1.4899944060226318,-1.0519679696444513,-1.335786903475693,-0.511179550419179,2.1154258164972077,4.382209988024648,4.409588055196675,3.9075465870467134,3.09761039608415,1.4264171679562594,-2.9743489937757204,-6.537909657188813,-6.522707584386396,-4.766175238960898,-3.249829599426654,-2.1551309278766126,-1.6766055311764347,-1.8324167738646224,-1.613807908444521,-1.3036362667418828,-0.7631893776425258
2.1852925685615645,2.0762457954950975,1.1519310463056271,0.8144539882815565,0.3374681490750078,-0.5229893100249043,-0.9077325790770558,-0.14303455684570565,0.5435781041544274,-1.292162802642082,-1.2879840048183908,-2.473313101481203,0.3341267561509724,0.5535568444097763,0.31356950652686066,0.40664317368688785,0.8589138164629304,2.0911905487173854,2.4093990259516147,2.667242960684675,2.36396447504157,2.9729341607681334,3.1866203215416675,3.85919174866482,3.80053179755339,3.978735024486916,3.804670275297447,2.9949432172733736,1.9794573780668259,1.0174999189669194,0.6610066499147678,1.1819546721461123,1.731567333146252,0.16707642634975173,0.5925052241734292,-0.4627952614862778,2.2606445961459087,2.2968246844047115,1.5138373465217896,1.7216610136818105,2.7034316564578518,3.238208388712316,3.9999168659465383,4.672010800679601,5.351982315036494,5.290202000763053,5.324888161536599,4.401959588659736,5.101549637548317,5.367752864481844,4.383188115292377,3.662711057268311,2.0672252180617576,0.7767677589618458,0.041774489909698787,0.3862225121410461,0.1548351731411799,-1.2979057336553268,-1.0949769358316388,4.444674661523486,6.494864519155662,6.42054460741447,5.815807269531547,4.8471309366915705,3.219901579467617,0.13242831172207303,-2.0633632110436935,-1.9247692763106343,-0.13004776195374035,0.866421923772819,1.3306080845463555,1.4056795116695042,0.969019560558074,0.9944727874916097,1.0396580383021359,0.8429309802780693,0.5319451410715175,0.17898768197160564,-1.069755587080543,-0.15680756484919556,1.1778050961509408,1.0253141893544395,2.5264929871781163,4.11911289915794,6.669552756790125,5.938982845048926,5.272245507166009,4.314069174326029,2.2388398171020754,-2.0668834506434592,-4.964924973409239,-4.389581038676177,-2.095609524319279,-0.2961398385927225,0.9342963221808134,0.5858677493039579,-0.12504220180746728,0.16966102512606795,0.35659627593659593,0.496119217912522
5.802242994581938,5.763700770461419,4.879213304412332,4.485808708761695,3.009124341122991,1.675393974207374,1.4179432675217853,1.963205427746324,3.0373410200549813,1.7376760813231797,1.7387813654107447,0.44732623429576535,2.108427105689991,2.065670076304343,1.4390940948297626,1.2047029310811794,1.8476523156614206,2.658208952027472,3.684677100200993,4.566308192152789,4.458770590475567,4.492428359123004,4.910294317708306,5.2966870927863425,5.204965064721527,5.217672840601018,4.8936853745519215,4.606530778901295,3.334596411262588,2.4508660443469736,1.2576653376613791,1.7101774978859154,3.1658130901945754,1.6243981514627777,1.011253435550337,-0.2716530618081663,1.5056978095860458,1.7234407802004128,1.3938647987258221,1.200723634977244,1.9431730195574772,2.7462296559235355,3.2826978040970545,3.1343288960488422,3.2595412943716298,3.6649490630190584,3.678815021604372,3.1974577966824143,2.5707357686175882,2.1079435444970684,2.0082060784479836,1.7493014827973496,0.2656171151586548,-0.5333632517569669,-1.298313958442563,-0.8665517982180262,-0.4174162059093689,-1.617081144641169,-1.4532258605536015,4.6753352144801,6.273936085874318,5.7834290564886786,5.189853075014092,4.09021191126552,2.3926612958457483,-1.3772820677881938,-3.1240639196146773,-2.5646828276628852,-1.0599704293401047,-0.5408126606926729,-0.15094670210735472,0.17694607297067932,0.24672404490586075,0.2761818207853466,0.1639443547362518,-0.32346024091437187,-0.9766446085530802,-1.451874975468698,-1.6413256821542888,-0.7910635219297504,1.1660720703789096,1.633657131647098,2.593762415734666,5.341151411212735,7.560252282606953,7.241745253221314,6.50066927174673,5.294278107998149,3.475727492578386,-1.2152158710555625,-4.003497722882038,-3.7148666309302456,-1.9979042326074676,-0.6319964639600357,0.8206194946252836,1.421762269703315,0.9772902416384994,0.9902480175179846,1.2445105514688848,1.0983559558182634
1.884094391114175,1.8492502504160697,1.2458346400886384,0.5828982041673854,-0.68134794289913,-1.7719026638971869,-2.0921836379981897,-1.5172454942943645,-0.7057579984451294,-1.2492740724040416,-1.5122802496539762,-2.6532561306587823,-0.22647645213744738,-0.625973369581736,-0.5012037456706651,-0.8453955949756704,-0.8068246955217759,-0.19681079803707036,0.5820994703323237,1.1926183907076506,1.3307017999376853,1.405160728202901,1.583158366415148,2.183001574936206,2.509237596400979,2.4031434557028746,2.0844778453754387,1.3505414094541806,0.3290452623876732,-0.48325945861037667,-0.6785404327113937,-0.135602289007565,1.26813520684167,0.6573691328827564,0.36411295563282664,-1.0557181098559596,0.6588115686653708,0.8850646512210929,0.4963342751321562,0.13814242582715508,0.4112133252810537,0.5967272227657503,1.2176374911351502,2.3636564115104832,2.8469898207405038,3.0106987490057264,2.8894463872179728,3.24203959573903,2.8392756172038105,2.629431476505694,2.3392658661782733,1.973079430257009,1.0398332831904966,0.03652856219244427,-0.5085024119085659,-0.6600642682047351,0.3526732276444946,-0.19884284631442029,-0.16709902356434725,6.557448811080782,8.216228489602116,7.695731572157829,6.912751196068896,5.720559346763892,3.9411302462177957,0.33839414370249443,-1.0774455879281106,-0.23917666755278333,1.3884067416772439,1.9031156699424656,2.088613308154713,2.5499565166757705,2.4289425381405394,2.5620983974424334,2.715182787115012,2.5777463511937455,1.8830002041272351,1.2019454831291867,1.42491450902817,1.9848526527320018,3.772090148581235,4.195574074622321,5.185567897372387,6.620222400700349,8.619252079221678,8.447505161777393,7.688024785688459,6.652832936383458,4.502153835837358,-0.23333226667794094,-2.6514219983085425,-2.077153077933218,-0.7678196687031829,-0.06211074043797282,0.5571368977742779,1.5687301062953338,1.6972161277601074,1.656621987061996,2.3654563767345707,2.9042699408133075
1.0773613419555588,0.9235941434202104,0.01842824309606783,-0.8508112264135832,-1.5417890257133848,-2.50740313432145,-2.939763965009597,-3.1970252181130476,-2.5895869707752794,-3.0631225648199063,-3.3054384465676137,-4.521862427015833,-2.31310406311907,-2.269668576043813,-2.4530752635687136,-2.391087465034765,-2.0808559054501643,-1.2608208677463608,-1.141266994607406,-0.296962884506506,-0.23449771518166074,-0.18393265369667233,0.49514655209544856,0.3094601756866524,0.47221292732950104,0.4906957287941438,0.12927982847000408,-0.43520964103964843,-1.59193744033945,-2.8753015489475047,-3.335412379635656,-2.9259236327391065,-2.226735385401348,-2.520520979445969,-2.6945868611936774,-3.7561100768095557,-1.5933517129127992,-1.1594162258375462,-1.159572913362446,-1.3075851148285054,-1.57910355524389,-1.4990685175400884,-0.7247646444011338,0.05278946569976739,0.25000463502460946,0.23881969650959434,0.37514890230172426,0.10346252589291538,-0.3120347224642259,-0.357301920999582,-0.7494678213237265,-1.4282072908333774,-3.0291850901331756,-4.2315491987412415,-4.671160029429387,-4.737671282532844,-3.786483035195076,-3.3807686292396966,-2.4493345109874056,6.637426793782815,8.458685157679568,8.075120644754826,7.195463957229922,6.1444517557638605,4.191183315348475,0.2217183530522817,-1.8942277738087654,-1.2381736637078689,0.759791505616974,1.6518565671019658,1.964685772894093,2.045249396485289,1.8622521481281353,1.745484949592786,1.1075690492686476,0.616829579758992,0.14510178045919275,-0.37926232814886873,-1.154623158837019,-0.34613441194046857,2.1703038353972914,3.630518241352668,4.758952359604969,6.3527075138574105,8.302715877754174,7.96715136482943,6.966744677304526,5.962732475838472,3.6384640354230697,-1.3810009268731136,-4.175697053734162,-4.34889294363326,-2.978677774308416,-2.0941127128234385,-1.5197835070313062,-0.8479698834401077,-1.054467131797253,-0.370984330332611,0.29534976934325385,0.8318602998335933
0.1369372524327801,0.2004475030076449,0.08234180294466142,-0.8988961446511468,-2.0818012332971065,-3.008030480740331,-3.1085697007368154,-2.852368088941091,-2.412185423826422,-2.6998382323290073,-3.0820816916884937,-4.8008701598952115,-2.9199464504272683,-2.803454846909844,-3.2739568715432767,-3.1182498432616867,-2.6744268664362494,-1.657178210185549,-0.6829605037779345,-0.08202761785750567,-0.24926844222201794,-0.24091401225953035,-0.14139172350795803,-0.07533989104192784,0.1387584627653382,0.23651871334021024,-0.19358698672277797,-0.8840749343185905,-1.8502300229645385,-2.708209270407764,-2.851998490404263,-2.755046878608532,-2.098114213493858,-2.466267021996451,-3.008760481355935,-5.418148439549924,-2.557474730081985,-1.8259831265645587,-1.7682351511979917,-1.6345281229164002,-1.7242051460909522,-1.0392064898402609,-0.513488783432642,-0.2608058975122205,-0.4330467218767282,-0.03169229191424705,0.7500799968373286,0.9276318293033583,1.0457301831106207,0.8797404336854981,0.8063847336225081,0.7148967860266993,-1.0942583026192523,-2.920237550062481,-3.8717767700589647,-4.661325158263246,-4.537642493148574,-4.402545301651159,-4.088038761010651,2.281634294397243,3.896558003865188,3.6612996073826167,2.7457975827491836,1.5855046110307711,-0.5916724121437866,-4.189423755893088,-5.807456049485467,-5.233023163565051,-3.5585139879295653,-2.948659557967069,-2.683387269215494,-2.1793354367494686,-2.2722370829422047,-2.237476832367328,-2.418582532430321,-2.281820480026127,-3.112475568672089,-3.8207048161153097,-4.049744036111797,-3.584292424316068,-2.0953597592014006,-0.9735125677039846,0.014743972936528849,2.032207443518324,3.942881152986274,3.602622756503692,3.2451207318702586,2.582827760151858,0.7466507369772941,-2.9206006067720054,-5.663382900364397,-5.838950014443974,-4.668190838808478,-3.206336408845985,-1.9800641200944185,-1.160762287628387,-1.7554139338211243,-2.0199036832462554,-2.840009383309237,-2.387997330905044
1.089545467399482,1.3378748615381753,0.5866626589138733,0.11196360035480524,-0.9771785602002296,-1.56552828006582,-2.425365051248619,-2.5275953896532926,-2.3388204912119477,-2.3179773267185126,-2.6914224891686445,-4.225767725447454,-2.174556722528031,-2.3097676880125917,-2.5229410465409217,-2.5535696726920065,-2.1097932052939825,-0.5895690412607948,0.7952785889069816,1.5817260325243083,1.365437579898888,1.0635734766577443,1.555663960727216,1.319136034289862,1.6861123965919944,1.4244417907306897,1.2867295881063896,0.6827805295473155,-0.2776116310077157,-1.562211350873298,-2.3615481220561065,-2.69077846046077,-2.6485035620194424,-2.821660397526003,-2.979605559976129,-3.6852726771181565,-1.8300616741987312,-1.9337726396832977,-1.8741959982116256,-1.9670746243627164,-1.424798156964691,-0.6095739929315087,0.5405236372362765,1.002971080853598,0.5129326282281781,0.32731852498702807,0.6919090090565163,0.5193810826191552,-0.5996425550787094,-1.1020631609400198,-1.407525363564325,-2.103724422123399,-3.0293665826784206,-3.8999663025440086,-4.768553073726814,-4.785033412131483,-4.473758513690143,-4.251665349196706,-4.2408605116468365,2.3362616539284886,3.931972656847911,3.669261691363353,3.098088332835019,1.9134597066839234,-0.38351382591804395,-3.651539661884854,-4.993692031717082,-3.819744588099752,-2.251283040725184,-1.8423971439663305,-1.8245566598968423,-1.4755845863342003,-1.9938582240320741,-2.44027882989338,-2.4512410325176788,-2.6246900910767508,-3.5345822516317824,-4.087931971497369,-4.4512687426801705,-3.851749081084833,-2.5419741826435,-0.9456310181500598,-0.03057618060019962,2.261923559153722,4.350884562073144,4.195923596588575,3.5702502380602503,2.4358716119091604,0.07514807930719059,-3.9451277566596303,-6.157780126491851,-5.689832682874524,-4.204371135499947,-3.2777352387410943,-2.5286447546716104,-2.2761726811089673,-2.45644631880684,-2.22961692466815,-2.536579127292441,-2.576278185851521
